10361,313231.135571676,4161497.74457606,0
10362,313231.211293525,4161497.67925989,0
10363,313231.287015991,4161497.61394444,0
10364,313231.362739211,4161497.54862987,0
10365,313231.438463323,4161497.48331632,0
10366,313231.514188464,4161497.41800397,0
10367,313231.589914773,4161497.35269298,0
10368,313231.665642387,4161497.28738349,0
10369,313231.741371422,4161497.22207566,0
10370,313231.817101962,4161497.15676957,0
10371,313231.892834088,4161497.09146532,0
10372,313231.96856788,4161497.026163,0
10373,313232.044303419,4161496.96086271,0
10374,313232.120040786,4161496.89556454,0
10375,313232.195780062,4161496.83026858,0
10376,313232.271521328,4161496.76497493,0
10377,313232.347264664,4161496.69968368,0
10378,313232.423010151,4161496.63439493,0
10379,313232.49875787,4161496.56910876,0
10380,313232.574507913,4161496.5038253,0
10381,313232.650260384,4161496.43854465,0
10382,313232.726015389,4161496.37326694,0
10383,313232.801773035,4161496.30799229,0
10384,313232.877533427,4161496.24272084,0
10385,313232.95329667,4161496.17745269,0
10386,313233.029062838,4161496.11218794,0
10387,313233.10483183,4161496.04692646,0
10388,313233.180603498,4161495.9816681,0
10389,313233.25637769,4161495.91641266,0
10390,313233.332154256,4161495.85115998,0
10391,313233.407933047,4161495.78590989,0
10392,313233.483714014,4161495.72066232,0
10393,313233.559497431,4161495.6554176,0
10394,313233.635283632,4161495.59017611,0
10395,313233.711072954,4161495.52493825,0
10396,313233.786865731,4161495.4597044,0
10397,313233.862662236,4161495.39447488,0
10398,313233.938462414,4161495.32924963,0
10399,313234.014266103,4161495.26402847,0
10400,313234.090073144,4161495.19881119,0
10401,313234.165883375,4161495.13359763,0
10402,313234.241696635,4161495.06838758,0
10403,313234.317512763,4161495.00318087,0
10404,313234.393331599,4161494.93797731,0
10405,313234.469152982,4161494.87277671,0
10406,313234.544976751,4161494.80757889,0
10407,313234.620802744,4161494.74238365,0
10408,313234.696630801,4161494.67719081,0
10409,313234.772460771,4161494.6120002,0
10410,313234.848292611,4161494.54681176,0
10411,313234.924126352,4161494.48162554,0
10412,313234.999962025,4161494.41644156,0
10413,313235.075799661,4161494.35125987,0
10414,313235.151639291,4161494.2860805,0
10415,313235.227480936,4161494.22090347,0
10416,313235.30332453,4161494.15572871,0
10417,313235.379169957,4161494.09055609,0
10418,313235.455017098,4161494.02538546,0
10419,313235.530865837,4161493.96021669,0
10420,313235.606716056,4161493.89504964,0
10421,313235.682567638,4161493.82988417,0
10422,313235.758420466,4161493.76472016,0
10423,313235.834274423,4161493.69955746,0
10424,313235.91012939,4161493.63439594,0
10425,313235.985985252,4161493.56923546,0
10426,313236.061841899,4161493.50407589,0
10427,313236.137699331,4161493.43891724,0
10428,313236.213557622,4161493.37375958,0
10429,313236.289416844,4161493.30860301,0
10430,313236.365277071,4161493.24344762,0
10431,313236.441138377,4161493.17829347,0
10432,313236.517000835,4161493.11314067,0
10433,313236.59286449,4161493.04798927,0
10434,313236.668729234,4161492.98283913,0
10435,313236.744594899,4161492.91769006,0
10436,313236.820461321,4161492.85254188,0
10437,313236.896328335,4161492.78739438,0
10438,313236.972195776,4161492.72224738,0
10439,313237.048063477,4161492.65710069,0
10440,313237.123931274,4161492.5919541,0
10441,313237.199799001,4161492.52680744,0
10442,313237.275666494,4161492.4616605,0
10443,313237.351533586,4161492.39651309,0
10444,313237.427400118,4161492.33136504,0
10445,313237.503265957,4161492.26621617,0
10446,313237.579130982,4161492.20106636,0
10447,313237.65499507,4161492.13591546,0
10448,313237.7308581,4161492.07076332,0
10449,313237.806719948,4161492.00560981,0
10450,313237.882580509,4161491.9404548,0
10451,313237.958439962,4161491.8752985,0
10452,313238.034298738,4161491.81014142,0
10453,313238.110157273,4161491.74498405,0
10454,313238.186016004,4161491.67982691,0
10455,313238.261875366,4161491.6146705,0
10456,313238.337735473,4161491.54951496,0
10457,313238.413595771,4161491.48435964,0
10458,313238.489455626,4161491.41920381,0
10459,313238.565314405,4161491.35404673,0
10460,313238.641171474,4161491.28888765,0
10461,313238.717026198,4161491.22372585,0
10462,313238.792878006,4161491.15856065,0
10463,313238.868726925,4161491.09339209,0
10464,313238.944573318,4161491.02822059,0
10465,313239.020417552,4161490.96304657,0
10466,313239.096259992,4161490.89787047,0
10467,313239.172101,4161490.8326927,0
10468,313239.247940683,4161490.76751339,0
10469,313239.323778772,4161490.70233222,0
10470,313239.399614966,4161490.63714884,0
10471,313239.475448964,4161490.57196291,0
10472,313239.551280466,4161490.50677408,0
10473,313239.627109171,4161490.44158199,0
10474,313239.702934779,4161490.37638631,0
10475,313239.778756989,4161490.31118667,0
10476,313239.8545755,4161490.24598273,0
10477,313239.930390013,4161490.18077415,0
10478,313240.006200227,4161490.11556057,0
10479,313240.08200584,4161490.05034164,0
10480,313240.157806623,4161489.98511709,0
10481,313240.233602803,4161489.9198872,0
10482,313240.309394793,4161489.85465243,0
10483,313240.385183005,4161489.78941328,0
10484,313240.460967852,4161489.72417022,0
10485,313240.536749746,4161489.65892373,0
10486,313240.612528999,4161489.59367417,0
10487,313240.688305689,4161489.52842163,0
10488,313240.764079856,4161489.46316617,0
10489,313240.839851543,4161489.39790783,0
10490,313240.915620792,4161489.33264665,0
10491,313240.991387631,4161489.26738268,0
10492,313241.067151892,4161489.20211571,0
10493,313241.142913245,4161489.13684537,0
10494,313241.218671356,4161489.07157127,0
10495,313241.294425891,4161489.00629301,0
10496,313241.370176516,4161488.94101022,0
10497,313241.445922899,4161488.87572251,0
10498,313241.521664744,4161488.81042953,0
10499,313241.597401798,4161488.74513099,0
10500,313241.673133805,4161488.67982661,0
10501,313241.748860514,4161488.61451607,0
10502,313241.82458167,4161488.5491991,0
10503,313241.900296969,4161488.48387533,0
10504,313241.976005853,4161488.41854413,0
10505,313242.051707688,4161488.35320477,0
10506,313242.127401837,4161488.2878565,0
10507,313242.203087664,4161488.22249859,0
10508,313242.278764534,4161488.15713032,0
10509,313242.3544319,4161488.09175105,0
10510,313242.430089992,4161488.02636104,0
10511,313242.50573943,4161487.96096102,0
10512,313242.581380835,4161487.89555171,0
10513,313242.657014831,4161487.83013383,0
10514,313242.732642041,4161487.7647081,0
10515,313242.808263089,4161487.69927524,0
10516,313242.883878595,4161487.63383598,0
10517,313242.959489185,4161487.56839104,0
10518,313243.03509548,4161487.50294113,0
10519,313243.110698104,4161487.43748698,0
10520,313243.186297679,4161487.37202932,0
10521,313243.261894817,4161487.30656884,0
10522,313243.337490032,4161487.24110615,0
10523,313243.413083795,4161487.17564179,0
10524,313243.488676574,4161487.11017629,0
10525,313243.564268838,4161487.0447102,0
10526,313243.639861055,4161486.97924405,0
10527,313243.715453521,4161486.91377819,0
10528,313243.791046221,4161486.8483126,0
10529,313243.86663911,4161486.78284723,0
10530,313243.94223214,4161486.71738202,0
10531,313244.017825266,4161486.65191692,0
10532,313244.093418441,4161486.58645187,0
10533,313244.16901164,4161486.52098686,0
10534,313244.244605022,4161486.45552205,0
10535,313244.320198834,4161486.39005774,0
10536,313244.395793324,4161486.32459422,0
10537,313244.471388739,4161486.25913176,0
10538,313244.546985323,4161486.19367066,0
10539,313244.622583242,4161486.12821109,0
10540,313244.698182599,4161486.06275318,0
10541,313244.773783497,4161485.99729706,0
10542,313244.849386039,4161485.93184283,0
10543,313244.924990328,4161485.86639062,0
10544,313245.000596464,4161485.80094055,0
10545,313245.076204552,4161485.73549273,0
10546,313245.151814694,4161485.67004728,0
10547,313245.227426992,4161485.60460433,0
10548,313245.303041548,4161485.53916398,0
10549,313245.378658466,4161485.47372636,0
10550,313245.454277847,4161485.40829159,0
10551,313245.529899756,4161485.34285974,0
10552,313245.605524198,4161485.27743082,0
10553,313245.681151173,4161485.21200482,0
10554,313245.756780679,4161485.14658176,0
10555,313245.832412716,4161485.08116161,0
10556,313245.908047282,4161485.0157444,0
10557,313245.983684368,4161484.95033009,0
10558,313246.059323946,4161484.88491867,0
10559,313246.134965985,4161484.81951009,0
10560,313246.210610454,4161484.75410432,0
10561,313246.286257325,4161484.68870134,0
10562,313246.361906573,4161484.6233011,0
10563,313246.437558199,4161484.55790361,0
10564,313246.513212208,4161484.49250888,0
10565,313246.588868606,4161484.42711691,0
10566,313246.664527398,4161484.36172771,0
10567,313246.74018859,4161484.29634129,0
10568,313246.815852188,4161484.23095765,0
10569,313246.891518288,4161484.16557691,0
10570,313246.967187124,4161484.10019933,0
10571,313247.042858941,4161484.03482521,0
10572,313247.118533984,4161483.96945482,0
10573,313247.194212499,4161483.90408845,0
10574,313247.269894643,4161483.83872628,0
10575,313247.345580304,4161483.77336818,0
10576,313247.42126932,4161483.70801397,0
10577,313247.496961527,4161483.64266346,0
10578,313247.572656762,4161483.57731645,0
10579,313247.648354862,4161483.51197276,0
10580,313247.724055663,4161483.4466322,0
10581,313247.799759003,4161483.38129458,0
10582,313247.875464717,4161483.31595971,0
10583,313247.951172644,4161483.2506274,0
10584,313248.026882619,4161483.18529747,0
10585,313248.10259448,4161483.11996972,0
10586,313248.178308082,4161483.05464399,0
10587,313248.254023516,4161482.98932039,0
10588,313248.329741037,4161482.9239992,0
10589,313248.405460902,4161482.85868074,0
10590,313248.481183367,4161482.79336529,0
10591,313248.556908689,4161482.72805315,0
10592,313248.632637105,4161482.6627446,0
10593,313248.708368425,4161482.59743941,0
10594,313248.784102073,4161482.53213693,0
10595,313248.859837461,4161482.46683646,0
10596,313248.935573998,4161482.40153732,0
10597,313249.011311104,4161482.33623885,0
10598,313249.087048631,4161482.27094086,0
10599,313249.162787039,4161482.2056439,0
10600,313249.238526831,4161482.14034854,0
10601,313249.314268512,4161482.07505537,0
10602,313249.390012583,4161482.00976498,0
10603,313249.465759551,4161481.94447794,0
10604,313249.541509728,4161481.87919463,0
10605,313249.617262884,4161481.81391478,0
10606,313249.693018686,4161481.74863799,0
10607,313249.768776803,4161481.68336389,0
10608,313249.844536903,4161481.6180921,0
10609,313249.920298656,4161481.55282222,0
10610,313249.99606172,4161481.48755387,0
10611,313250.071825653,4161481.42228652,0
10612,313250.147589938,4161481.35701959,0
10613,313250.223354062,4161481.29175246,0
10614,313250.299117509,4161481.22648455,0
10615,313250.374879764,4161481.16121526,0
10616,313250.45064031,4161481.09594398,0
10617,313250.526398632,4161481.03067013,0
10618,313250.602154216,4161480.96539309,0
10619,313250.677906546,4161480.90011227,0
10620,313250.753655105,4161480.83482708,0
10621,313250.829399363,4161480.76953689,0
10622,313250.905138292,4161480.70424052,0
10623,313250.980870288,4161480.63893611,0
10624,313251.056593717,4161480.57362177,0
10625,313251.132306945,4161480.50829561,0
10626,313251.208008338,4161480.44295573,0
10627,313251.28369626,4161480.37760025,0
10628,313251.359369436,4161480.3122277,0
10629,313251.435027668,4161480.24683785,0
10630,313251.510670963,4161480.18143071,0
10631,313251.586299329,4161480.11600631,0
10632,313251.661912772,4161480.05056466,0
10633,313251.737511301,4161479.98510578,0
10634,313251.813094876,4161479.91962964,0
10635,313251.888663332,4161479.85413604,0
10636,313251.964216484,4161479.78862479,0
10637,313252.039754145,4161479.72309569,0
10638,313252.11527613,4161479.65754852,0
10639,313252.190782253,4161479.59198309,0
10640,313252.266272728,4161479.52639964,0
10641,313252.341751487,4161479.46080271,0
10642,313252.417224483,4161479.39519915,0
10643,313252.492697687,4161479.32959583,0
10644,313252.568177072,4161479.26399962,0
10645,313252.643668607,4161479.1984174,0
10646,313252.719176872,4161479.13285443,0
10647,313252.794702412,4161479.06731135,0
10648,313252.870245042,4161479.00178796,0
10649,313252.945804579,4161478.93628406,0
10650,313253.021380839,4161478.87079944,0
10651,313253.096973638,4161478.80533391,0
10652,313253.172582793,4161478.73988725,0
10653,313253.24820812,4161478.67445928,0
10654,313253.323849435,4161478.60904978,0
10655,313253.399506554,4161478.54365856,0
10656,313253.475179295,4161478.47828541,0
10657,313253.550867473,4161478.41293014,0
10658,313253.62657164,4161478.34759339,0
10659,313253.702294785,4161478.28227865,0
10660,313253.7780404,4161478.21699,0
10661,313253.853811976,4161478.15173152,0
10662,313253.929613005,4161478.08650726,0
10663,313254.005446978,4161478.02132131,0
10664,313254.081316768,4161477.95617702,0
10665,313254.157222637,4161477.89107475,0
10666,313254.233164167,4161477.82601407,0
10667,313254.30914094,4161477.76099454,0
10668,313254.385152536,4161477.69601573,0
10669,313254.461198489,4161477.63107717,0
10670,313254.537277621,4161477.56617749,0
10671,313254.613388181,4161477.50131467,0
10672,313254.689528407,4161477.43648666,0
10673,313254.765696533,4161477.37169141,0
10674,313254.841890795,4161477.30692688,0
10675,313254.918109496,4161477.24219109,0
10676,313254.994352632,4161477.17748407,0
10677,313255.070621996,4161477.11280799,0
10678,313255.146919469,4161477.04816509,0
10679,313255.22324693,4161476.98355764,0
10680,313255.299606261,4161476.91898789,0
10681,313255.375999335,4161476.85445809,0
10682,313255.452426909,4161476.78996918,0
10683,313255.528887133,4161476.72551896,0
10684,313255.605377792,4161476.66110484,0
10685,313255.681896668,4161476.5967242,0
10686,313255.758441545,4161476.53237442,0
10687,313255.835010205,4161476.4680529,0
10688,313255.911600432,4161476.40375702,0
10689,313255.988210009,4161476.33948417,0
10690,313256.06483672,4161476.27523174,0
10691,313256.141478346,4161476.21099712,0
10692,313256.218132673,4161476.1467777,0
10693,313256.294798126,4161476.08257161,0
10694,313256.37147478,4161476.01837896,0
10695,313256.448162974,4161475.95420013,0
10696,313256.524863047,4161475.89003553,0
10697,313256.601575339,4161475.82588555,0
10698,313256.678300187,4161475.76175059,0
10699,313256.755037908,4161475.69763103,0
10700,313256.831788303,4161475.63352662,0
10701,313256.908550669,4161475.56943654,0
10702,313256.985324282,4161475.50535991,0
10703,313257.062108417,4161475.44129589,0
10704,313257.13890235,4161475.3772436,0
10705,313257.215705564,4161475.31320245,0
10706,313257.292518577,4161475.24917305,0
10707,313257.369342226,4161475.18515642,0
10708,313257.446177349,4161475.12115357,0
10709,313257.523024783,4161475.0571655,0
10710,313257.599885365,4161474.99319324,0
10711,313257.67675993,4161474.92923778,0
10712,313257.753648561,4161474.86529923,0
10713,313257.830549677,4161474.8013757,0
10714,313257.907461477,4161474.73746501,0
10715,313257.984382158,4161474.67356501,0
10716,313258.061309917,4161474.60967353,0
10717,313258.138243231,4161474.54578874,0
10718,313258.215181643,4161474.4819101,0
10719,313258.292124957,4161474.41803736,0
10720,313258.369072976,4161474.35417029,0
10721,313258.446025503,4161474.29030866,0
10722,313258.522982342,4161474.22645222,0
10723,313258.599943301,4161474.16260074,0
10724,313258.676908258,4161474.09875409,0
10725,313258.753877153,4161474.03491218,0
10726,313258.830849927,4161473.97107494,0
10727,313258.907826519,4161473.90724232,0
10728,313258.984806872,4161473.84341422,0
10729,313259.061790925,4161473.77959059,0
10730,313259.138778618,4161473.71577134,0
10731,313259.215769894,4161473.65195642,0
10732,313259.292764691,4161473.58814575,0
10733,313259.369762952,4161473.52433926,0
10734,313259.446764616,4161473.46053688,0
10735,313259.523769622,4161473.39673853,0
10736,313259.600777828,4161473.33294404,0
10737,313259.677788987,4161473.26915312,0
10738,313259.754802847,4161473.20536547,0
10739,313259.831819155,4161473.14158076,0
10740,313259.90883766,4161473.07779871,0
10741,313259.985858082,4161473.01401898,0
10742,313260.062879962,4161472.95024101,0
10743,313260.139902771,4161472.88646415,0
10744,313260.216925976,4161472.82268778,0
10745,313260.293949048,4161472.75891124,0
10746,313260.370971456,4161472.69513391,0
10747,313260.447992703,4161472.63135517,0
10748,313260.525012673,4161472.56757489,0
10749,313260.602031485,4161472.50379321,0
10750,313260.679049259,4161472.44001028,0
10751,313260.756066118,4161472.37622624,0
10752,313260.833082183,4161472.31244124,0
10753,313260.910097577,4161472.24865544,0
10754,313260.987112495,4161472.18486905,0
10755,313261.064127219,4161472.12108244,0
10756,313261.141142035,4161472.05729593,0
10757,313261.218157231,4161471.99350989,0
10758,313261.295173094,4161471.92972465,0
10759,313261.372189911,4161471.86594056,0
10760,313261.44920797,4161471.80215797,0
10761,313261.526227557,4161471.73837723,0
10762,313261.60324896,4161471.67459868,0
10763,313261.680272466,4161471.61082267,0
10764,313261.757298363,4161471.54704954,0
10765,313261.834326932,4161471.48327965,0
10766,313261.911358353,4161471.41951319,0
10767,313261.988392687,4161471.35575026,0
10768,313262.065429992,4161471.29199092,0
10769,313262.142470327,4161471.22823524,0
10770,313262.219513748,4161471.16448329,0
10771,313262.296560274,4161471.10073509,0
10772,313262.373609261,4161471.03698987,0
10773,313262.450659509,4161470.97324617,0
10774,313262.527709801,4161470.90950253,0
10775,313262.604758918,4161470.84575746,0
10776,313262.681805641,4161470.78200949,0
10777,313262.758848675,4161470.71825706,0
10778,313262.835886192,4161470.65449797,0
10779,313262.912916151,4161470.59072974,0
10780,313262.989936509,4161470.52694992,0
10781,313263.066945224,4161470.46315604,0
10782,313263.143940253,4161470.39934566,0
10783,313263.220919558,4161470.33551629,0
10784,313263.297881675,4161470.2716662,0
10785,313263.374826316,4161470.20779503,0
10786,313263.451753336,4161470.14390265,0
10787,313263.528662591,4161470.0799889,0
10788,313263.605553936,4161470.01605361,0
10789,313263.68242736,4161469.95209678,0
10790,313263.759284133,4161469.88811996,0
10791,313263.836126246,4161469.82412554,0
10792,313263.912955694,4161469.7601159,0
10793,313263.989774475,4161469.69609345,0
10794,313264.066584587,4161469.63206058,0
10795,313264.143388026,4161469.5680197,0
10796,313264.220186789,4161469.50397321,0
10797,313264.296982873,4161469.4399235,0
10798,313264.373778276,4161469.37587296,0
10799,313264.450574995,4161469.31182401,0
10800,313264.527375026,4161469.24777903,0
10801,313264.604180352,4161469.18374041,0
10802,313264.680992032,4161469.11970942,0
10803,313264.757809691,4161469.05568561,0
10804,313264.834632835,4161468.99166839,0
10805,313264.911460965,4161468.92765716,0
10806,313264.988293586,4161468.86365132,0
10807,313265.065130206,4161468.79965029,0
10808,313265.141970687,4161468.73565389,0
10809,313265.218815495,4161468.67166268,0
10810,313265.295665155,4161468.6076773,0
10811,313265.372520195,4161468.54369837,0
10812,313265.449381141,4161468.47972652,0
10813,313265.526248611,4161468.41576249,0
10814,313265.603124175,4161468.35180818,0
10815,313265.68000995,4161468.28786614,0
10816,313265.75690806,4161468.22393896,0
10817,313265.833820628,4161468.16002919,0
10818,313265.91074978,4161468.09613941,0
10819,313265.987697637,4161468.03227219,0
10820,313266.064666105,4161467.96842983,0
10821,313266.141655335,4161467.90461251,0
10822,313266.218664641,4161467.84081938,0
10823,313266.29569333,4161467.7770496,0
10824,313266.372740711,4161467.71330232,0
10825,313266.449806178,4161467.6495768,0
10826,313266.526890507,4161467.585874,0
10827,313266.603995591,4161467.52219627,0
10828,313266.681123354,4161467.45854599,0
10829,313266.758275722,4161467.39492554,0
10830,313266.83545462,4161467.33133732,0
10831,313266.912661972,4161467.2677837,0
10832,313266.989899704,4161467.20426706,0
10833,313267.06716974,4161467.1407898,0
10834,313267.144474006,4161467.0773543,0
10835,313267.221814427,4161467.01396293,0
10836,313267.299192926,4161466.95061809,0
10837,313267.37661143,4161466.88732216,0
10838,313267.454071049,4161466.82407653,0
10839,313267.53157037,4161466.76087952,0
10840,313267.609107489,4161466.69772886,0
10841,313267.686680504,4161466.63462228,0
10842,313267.764287509,4161466.57155748,0
10843,313267.841926602,4161466.50853221,0
10844,313267.919595963,4161466.44554429,0
10845,313267.997294312,4161466.38259215,0
10846,313268.075020589,4161466.31967452,0
10847,313268.152773737,4161466.2567901,0
10848,313268.230552695,4161466.1939376,0
10849,313268.308356457,4161466.13111578,0
10850,313268.38618519,4161466.0683249,0
10851,313268.46404023,4161466.00556663,0
10852,313268.541922965,4161465.94284275,0
10853,313268.619834783,4161465.880155,0
10854,313268.697777071,4161465.81750514,0
10855,313268.775751177,4161465.75489488,0
10856,313268.853757402,4161465.69232463,0
10857,313268.931794937,4161465.62979343,0
10858,313269.00986292,4161465.56730022,0
10859,313269.08796049,4161465.50484399,0
10860,313269.166086784,4161465.44242369,0
10861,313269.244240939,4161465.3800383,0
10862,313269.322422089,4161465.31768675,0
10863,313269.400628985,4161465.25536754,0
10864,313269.478859785,4161465.19307834,0
10865,313269.557112594,4161465.13081679,0
10866,313269.635385518,4161465.06858053,0
10867,313269.71367666,4161465.00636718,0
10868,313269.791984139,4161464.94417439,0
10869,313269.870306734,4161464.88200063,0
10870,313269.948644249,4161464.81984567,0
10871,313270.026996573,4161464.75770938,0
10872,313270.105363598,4161464.69559163,0
10873,313270.183745212,4161464.63349228,0
10874,313270.262141306,4161464.57141122,0
10875,313270.340551769,4161464.5093483,0
10876,313270.418976493,4161464.44730341,0
10877,313270.497415367,4161464.38527641,0
10878,313270.57586828,4161464.32326717,0
10879,313270.654335124,4161464.26127557,0
10880,313270.732815814,4161464.19930151,0
10881,313270.811310317,4161464.13734495,0
10882,313270.889818608,4161464.07540586,0
10883,313270.968340663,4161464.01348423,0
10884,313271.046876456,4161463.95158003,0
10885,313271.125425962,4161463.88969324,0
10886,313271.20398909,4161463.82782374,0
10887,313271.282565032,4161463.76597051,0
10888,313271.361152531,4161463.70413197,0
10889,313271.439750327,4161463.64230651,0
10890,313271.518357156,4161463.58049254,0
10891,313271.596971758,4161463.51868844,0
10892,313271.675592903,4161463.45689267,0
10893,313271.754220053,4161463.39510455,0
10894,313271.83285334,4161463.33332424,0
10895,313271.911492922,4161463.27155195,0
10896,313271.990138956,4161463.20978787,0
10897,313272.068791599,4161463.14803221,0
10898,313272.147450901,4161463.08628504,0
10899,313272.226116256,4161463.02454557,0
10900,313272.304786811,4161462.96281273,0
10901,313272.383461714,4161462.90108542,0
10902,313272.462140115,4161462.83936258,0
10903,313272.540821159,4161462.7776431,0
10904,313272.619504045,4161462.71592597,0
10905,313272.698188325,4161462.65421063,0
10906,313272.77687372,4161462.5924967,0
10907,313272.855559947,4161462.53078383,0
10908,313272.934246726,4161462.46907167,0
10909,313273.012933777,4161462.40735986,0
10910,313273.091620819,4161462.34564803,0
10911,313273.170307571,4161462.28393584,0
10912,313273.248993752,4161462.22222291,0
10913,313273.327679082,4161462.16050891,0
10914,313273.406363279,4161462.09879346,0
10915,313273.485046064,4161462.0370762,0
10916,313273.563727155,4161461.97535679,0
10917,313273.642406282,4161461.91363488,0
10918,313273.721083193,4161461.85191013,0
10919,313273.799757637,4161461.79018225,0
10920,313273.878429362,4161461.7284509,0
10921,313273.957098118,4161461.66671576,0
10922,313274.035763647,4161461.60497651,0
10923,313274.114425617,4161461.54323273,0
10924,313274.19308365,4161461.48148393,0
10925,313274.271737367,4161461.41972963,0
10926,313274.350386388,4161461.35796936,0
10927,313274.429030336,4161461.29620262,0
10928,313274.507668832,4161461.23442895,0
10929,313274.586301771,4161461.1726482,0
10930,313274.664929623,4161461.11086098,0
10931,313274.743552926,4161461.04906797,0
10932,313274.822172221,4161460.98726985,0
10933,313274.900788049,4161460.92546733,0
10934,313274.97940092,4161460.86366105,0
10935,313275.058010858,4161460.80185103,0
10936,313275.136617493,4161460.74003682,0
10937,313275.215220443,4161460.67821792,0
10938,313275.293819326,4161460.61639385,0
10939,313275.372413761,4161460.55456412,0
10940,313275.451003367,4161460.49272826,0
10941,313275.529587921,4161460.43088598,0
10942,313275.608167477,4161460.36903734,0
10943,313275.686742119,4161460.30718246,0
10944,313275.76531193,4161460.24532144,0
10945,313275.843876993,4161460.1834544,0
10946,313275.922437393,4161460.12158142,0
10947,313276.000993212,4161460.05970264,0
10948,313276.079544535,4161459.99781814,0
10949,313276.158091444,4161459.93592805,0
10950,313276.236634023,4161459.87403246,0
10951,313276.315172356,4161459.81213148,0
10952,313276.393706527,4161459.75022522,0
10953,313276.472236616,4161459.68831379,0
10954,313276.550762695,4161459.62639727,0
10955,313276.629284832,4161459.56447576,0
10956,313276.707803094,4161459.50254933,0
10957,313276.786317548,4161459.44061807,0
10958,313276.86482826,4161459.37868207,0
10959,313276.943335158,4161459.31674124,0
10960,313277.021837884,4161459.25479511,0
10961,313277.100336049,4161459.19284321,0
10962,313277.178829262,4161459.13088503,0
10963,313277.257317133,4161459.06892008,0
10964,313277.335799272,4161459.00694788,0
10965,313277.414275297,4161458.94496794,0
10966,313277.492745248,4161458.8829803,0
10967,313277.571209739,4161458.82098576,0
10968,313277.649669426,4161458.75898513,0
10969,313277.728124965,4161458.69697925,0
10970,313277.806577008,4161458.63496896,0
10971,313277.885026035,4161458.57295484,0
10972,313277.963472255,4161458.51093718,0
10973,313278.041915856,4161458.4489162,0
10974,313278.120357027,4161458.38689215,0
10975,313278.198795955,4161458.32486527,0
10976,313278.277232828,4161458.26283578,0
10977,313278.355667813,4161458.20080391,0
10978,313278.434100973,4161458.13876973,0
10979,313278.512532334,4161458.07673328,0
10980,313278.590961924,4161458.01469458,0
10981,313278.669389769,4161457.95265368,0
10982,313278.747815898,4161457.89061062,0
10983,313278.826240337,4161457.82856541,0
10984,313278.904663113,4161457.7665181,0
10985,313278.983084254,4161457.70446873,0
10986,313279.061503786,4161457.64241732,0
10987,313279.139921737,4161457.58036392,0
10988,313279.218338135,4161457.51830855,0
10989,313279.296753005,4161457.45625125,0
10990,313279.375166301,4161457.39419196,0
10991,313279.453577801,4161457.3321304,0
10992,313279.531987255,4161457.27006626,0
10993,313279.610394414,4161457.20799922,0
10994,313279.688799029,4161457.14592897,0
10995,313279.767200872,4161457.08385522,0
10996,313279.845600469,4161457.02177863,0
10997,313279.923999309,4161456.95970109,0
10998,313280.002398949,4161456.89762455,0
10999,313280.080800942,4161456.83555099,0
11000,313280.159206841,4161456.77348236,0
11001,313280.237618202,4161456.71142061,0
11002,313280.316035744,4161456.64936667,0
11003,313280.394455597,4161456.58731565,0
11004,313280.472872318,4161456.52526068,0
11005,313280.551280464,4161456.46319489,0
11006,313280.629674593,4161456.40111141,0
11007,313280.708049326,4161456.33900345,0
11008,313280.786402439,4161456.27686822,0
11009,313280.864736159,4161456.21470852,0
11010,313280.94305305,4161456.1525276,0
11011,313281.021355674,4161456.0903287,0
11012,313281.099646596,4161456.02811506,0
11013,313281.17792838,4161455.96588993,0
11014,313281.256203353,4161455.90365625,0
11015,313281.334472677,4161455.84141547,0
11016,313281.412737152,4161455.77916861,0
11017,313281.490997576,4161455.71691667,0
11018,313281.56925475,4161455.65466064,0
11019,313281.647509473,4161455.59240153,0
11020,313281.725762545,4161455.53014034,0
11021,313281.804014765,4161455.46787809,0
11022,313281.882266933,4161455.40561576,0
11023,313281.960519849,4161455.34335436,0
11024,313282.038774311,4161455.2810949,0
11025,313282.11703112,4161455.21883838,0
11026,313282.195291183,4161455.15658593,0
11027,313282.273557003,4161455.09434072,0
11028,313282.351832297,4161455.03210743,0
11029,313282.430120815,4161454.96989079,0
11030,313282.508426306,4161454.90769554,0
11031,313282.586752519,4161454.84552639,0
11032,313282.665103034,4161454.78338788,0
11033,313282.743478707,4161454.7212811,0
11034,313282.821878194,4161454.65920435,0
11035,313282.90030009,4161454.5971559,0
11036,313282.97874299,4161454.53513398,0
11037,313283.057205486,4161454.47313685,0
11038,313283.135686182,4161454.41116275,0
11039,313283.214184538,4161454.34921103,0
11040,313283.292701677,4161454.28728314,0
11041,313283.37123891,4161454.22538074,0
11042,313283.449797547,4161454.16350553,0
11043,313283.528378898,4161454.10165919,0
11044,313283.606984207,4161454.03984331,0
11045,313283.685613412,4161453.97805782,0
11046,313283.764265273,4161453.91630116,0
11047,313283.842938502,4161453.8545717,0
11048,313283.921631814,4161453.79286782,0
11049,313284.000343924,4161453.73118791,0
11050,313284.079073552,4161453.66953033,0
11051,313284.15781982,4161453.60789399,0
11052,313284.236582519,4161453.54627864,0
11053,313284.315361502,4161453.48468409,0
11054,313284.394156619,4161453.42311016,0
11055,313284.472967725,4161453.36155668,0
11056,313284.551794671,4161453.30002347,0
11057,313284.63063731,4161453.23851036,0
11058,313284.709495495,4161453.17701716,0
11059,313284.788369077,4161453.1155437,0
11060,313284.867257909,4161453.0540898,0
